,Unnamed: 0,hs_max,hs_mean,dir,tp,latitude_left,latitude_left.1,longitude_left,longitude_left.1,quality_flag_left,quality_flag_right,d50,width_ci_average,beach_slope_average,beach_slope_median,sl_points_average,mstr,prc_mstr_obs,min_tide_obs,max_tide_obs,site_id,beach_slope,lower_conf_bound,upper_conf_bound,width_ci,sl_points,trend,distance,latitude,longitude
345,156,0.5198384385611103,0.4178210163258746,123.3660738538918,7.498667238692535,33.84377,33.89978105461785,-78.5865,-78.07084810207937,Medium,High,0.621131370602788,0.0316,0.0767703349282296,0.075,492.0,1.835316181182861,95.02477308955224,-0.8625789691710666,0.8814260674737828,usa_NC_0005,0.045,0.0408,0.0467,0.0059,492.0,0.3900261877017424,0.0011623091502662,33.91617992890208,-78.00157040781983
346,158,0.5997999567823254,0.4853345421270358,123.73511645161452,7.73342210080881,33.84428,33.88790338612287,-78.58661,-78.43025888535676,High,High,0.602138535923576,0.01385,0.0544101123595505,0.055,557.0,1.9838988780975344,95.60918399238402,-0.9450813516726772,0.9517081769104364,usa_NC_0002,0.035,0.0347,0.0377,0.003,564.0,1.0380923242436373,0.0012646119040505,33.97662374503877,-78.14833975072361
347,143,0.6657741459528395,0.5362931803597224,141.71658851429686,6.719318178000566,33.84377,33.89978105461785,-78.5865,-78.07084810207937,Medium,High,0.621131370602788,0.0316,0.0767703349282296,0.075,492.0,1.835316181182861,95.02477308955224,-0.8625789691710666,0.8814260674737828,usa_NC_0005,0.045,0.0423,0.0471,0.0048,487.0,0.4007334010306311,0.0004397111346289,33.81631154348753,-78.40209241785308
348,159,0.7914426505932588,0.6445672660970118,127.54985925831186,7.56946678368673,34.63162,34.26923893577092,-77.14279,-77.74158175486775,High,High,0.597254149530125,0.0044,0.0374295774647887,0.035,755.0,1.6995309591293335,96.07124743459887,-0.8078191800722869,0.8249414129004669,usa_NC_0012,0.065,0.0577,0.0775,0.0198,750.0,0.9016881134802168,0.0013897036920434,34.20068614467141,-77.77113859727291
349,159,0.7914426505932588,0.6445672660970118,127.54985925831186,7.56946678368673,34.63162,34.37099065238953,-77.14279,-77.62072834544465,High,High,0.597254149530125,0.0091,0.0501675977653631,0.05,929.0,1.6964056491851809,100.47337998695618,-0.8108275331230953,0.8936085609029223,usa_NC_0014,0.06,0.0511,0.0731,0.022,945.0,0.9629543947121996,0.0011909501729138,34.251540689805765,-77.71039454954574
350,145,0.6704350028944908,0.5360025267244016,150.7922518730109,6.6397864493302645,33.84377,33.96320580506285,-78.5865,-77.92069581676877,High,High,0.621131370602788,0.02,0.0804732510288065,0.08,442.0,1.7293413877487185,95.09621573989284,-0.8122857182371515,0.8322524987356265,usa_NC_0008,0.04,0.0345,0.0416,0.0071,446.0,1.399808790413305,0.00129597748341,33.88131539006517,-78.25970172327771
351,146,0.7259854959019969,0.5816457220722278,151.36455252791956,6.709620330571165,33.84377,33.91315344971092,-78.5865,-78.180318767459,High,High,0.621131370602788,0.0134,0.0657213930348258,0.065,514.0,1.898556113243103,95.19644594002392,-0.8967721000428756,0.9105858439416148,usa_NC_0004,0.065,0.0599,0.0672,0.0073,513.0,0.1811244095497269,0.0011277049044617,33.85652908456851,-78.35733986098542
352,157,0.7915422741310013,0.6455546550849738,124.35112204690128,7.513449641963178,33.84428,34.135370133001366,-78.58661,-77.84366524821138,High,High,0.602138535923576,0.01715,0.0613362068965517,0.065,501.0,1.6983696222305298,95.69263053044432,-0.8019547855060454,0.8232597821363187,usa_NC_0010,0.06,0.0566,0.0692,0.0126,494.0,0.4726942316595478,0.0011804070361195,34.06793795886904,-77.85459691236079
353,155,0.7040515007202947,0.5717068298830195,136.48339856616627,7.08668588747288,33.84377,33.84663305661862,-78.5865,-78.5723698650178,High,High,0.621131370602788,0.0009,0.0306428571428571,0.03,521.0,2.0169217586517334,95.78240521031,-0.9642269241959994,0.9676292474507144,usa_SC_0028,0.03,0.0282,0.0337,0.0055,528.0,-3.251609567377649,0.0009877740436414,33.85618897631775,-78.25304589996512
354,149,0.7096488409951848,0.5600430946884294,158.21487933360572,6.622928293969268,33.84377,33.84663305661862,-78.5865,-78.5723698650178,High,High,0.621131370602788,0.0009,0.0306428571428571,0.03,521.0,2.0169217586517334,95.78240521031,-0.9642269241959994,0.9676292474507144,usa_SC_0028,0.03,0.0259,0.0323,0.0064,527.0,-3.169125877884577,0.0013846467438813,33.856143256665035,-78.4533047413139
355,158,0.5997999567823254,0.4853345421270358,123.73511645161452,7.73342210080881,33.84428,33.86301325865457,-78.58661,-78.51380987805399,High,High,0.602138535923576,0.0015,0.0335833333333333,0.035,537.5,2.002836227416992,95.7356745154267,-0.9566766517115928,0.96075212004539,usa_NC_0001,0.075,0.0646,0.0831,0.0185,533.0,-0.2040591682775238,0.001335267740239,33.96448511610456,-78.19077078304525
356,154,0.505503646240051,0.390445282363263,173.00315687535632,6.088408955100411,33.84377,33.89978105461785,-78.5865,-78.07084810207937,Medium,High,0.621131370602788,0.0316,0.0767703349282296,0.075,492.0,1.835316181182861,95.02477308955224,-0.8625789691710666,0.8814260674737828,usa_NC_0005,0.045,0.0423,0.0471,0.0048,487.0,0.4007334010306311,0.0004397111346289,33.882977193487534,-78.03542371785308
357,152,0.7175866325271207,0.5578441349041212,169.6148340494222,6.433781305636878,33.84377,33.89978105461785,-78.5865,-78.07084810207937,Medium,High,0.621131370602788,0.0316,0.0767703349282296,0.075,492.0,1.835316181182861,95.02477308955224,-0.8625789691710666,0.8814260674737828,usa_NC_0005,0.045,0.04,0.0466,0.0066,486.0,0.4099338170145292,0.000715360791003,33.88290433837948,-78.10182558898013
358,156,0.5198384385611103,0.4178210163258746,123.3660738538918,7.498667238692535,33.84377,33.89978105461785,-78.5865,-78.07084810207937,Medium,High,0.621131370602788,0.0316,0.0767703349282296,0.075,492.0,1.835316181182861,95.02477308955224,-0.8625789691710666,0.8814260674737828,usa_NC_0005,0.045,0.0431,0.0468,0.0037,486.0,0.4007418783885592,0.0006617395943684,33.91639350810068,-78.00234132013102
359,144,0.5861416575121088,0.4688269430713779,147.38029921763348,6.604736574882169,33.84377,33.96320580506285,-78.5865,-77.92069581676877,High,High,0.621131370602788,0.02,0.0804732510288065,0.08,442.0,1.7293413877487185,95.09621573989284,-0.8122857182371515,0.8322524987356265,usa_NC_0008,0.04,0.0347,0.0425,0.0078,455.0,1.3897303937525654,0.0014262909429004,33.88151054862914,-78.29291972348102
360,169,0.8617819041896333,0.697826680823821,147.47842548542272,7.455170681520323,34.63162,34.49495391792198,-77.14279,-77.4125493333743,High,High,0.597254149530125,0.0074,0.0551052631578947,0.055,893.0,1.6814781427383425,100.70218338038627,-0.8104395812457956,0.8828456215556829,usa_NC_0016,0.065,0.0582,0.0751,0.0169,893.0,-0.3956235279687751,0.0009179715427796,34.51365398575917,-77.30623012474257
361,164,0.7083787032213567,0.5767549182925931,141.2030529422589,7.545740710483783,34.63162,34.26923893577092,-77.14279,-77.74158175486775,High,High,0.597254149530125,0.0044,0.0374295774647887,0.035,755.0,1.6995309591293335,96.07124743459887,-0.8078191800722869,0.8249414129004669,usa_NC_0012,0.065,0.056,0.0754,0.0194,745.0,0.9038248869884776,0.0004468750142763,34.33436849736239,-77.63744662835845
362,167,0.8452984918255204,0.6878842428657415,145.29260617758106,7.516673587127603,34.63162,34.26923893577092,-77.14279,-77.74158175486775,High,High,0.597254149530125,0.0044,0.0374295774647887,0.035,755.0,1.6995309591293335,96.07124743459887,-0.8078191800722869,0.8249414129004669,usa_NC_0012,0.065,0.056,0.0754,0.0194,745.0,0.9038248869884776,0.0004468750142763,34.3677032273624,-77.53744815335844
363,161,0.6043949811411982,0.4929073949750743,132.75623135332955,7.731062007513809,34.63162,34.26923893577092,-77.14279,-77.74158175486775,High,High,0.597254149530125,0.0044,0.0374295774647887,0.035,755.0,1.6995309591293335,96.07124743459887,-0.8078191800722869,0.8249414129004669,usa_NC_0012,0.065,0.0574,0.078,0.0206,750.0,0.9015985904339324,0.0011417971282438,34.26823538824959,-77.73693013491287
364,162,0.8238556632435916,0.670783190922957,133.99751950969411,7.56982077409064,34.63162,34.3188354616574,-77.14279,-77.68945443393493,High,High,0.597254149530125,0.0135,0.0449541284403669,0.045,818.0,1.6988941431045532,96.27688579800504,-0.8110304487404919,0.8246119252452754,usa_NC_0013,0.06,0.0529,0.0643,0.0114,902.0,1.065722494690961,0.0011183880823267,34.29278465880307,-77.6785611398498
365,164,0.7083787032213567,0.5767549182925931,141.2030529422589,7.545740710483783,34.63162,34.49495391792198,-77.14279,-77.4125493333743,High,High,0.597254149530125,0.0074,0.0551052631578947,0.055,893.0,1.6814781427383425,100.70218338038627,-0.8104395812457956,0.8828456215556829,usa_NC_0016,0.065,0.0582,0.0751,0.0169,893.0,-0.3956235279687751,0.0009179715427796,34.44698643075917,-77.47289805974256
366,165,0.8361319206966435,0.6803207254078744,142.79481544229003,7.491352190947458,34.63162,34.49495391792198,-77.14279,-77.4125493333743,High,High,0.597254149530125,0.0074,0.0551052631578947,0.055,893.0,1.6814781427383425,100.70218338038627,-0.8104395812457956,0.8828456215556829,usa_NC_0016,0.065,0.0582,0.0751,0.0169,893.0,-0.3956235279687751,0.0009179715427796,34.44698643075917,-77.43956523474256
367,171,0.8405057036334797,0.6730769358409574,153.7893482988826,7.330767466314545,34.63162,34.3188354616574,-77.14279,-77.68945443393493,High,High,0.597254149530125,0.0135,0.0449541284403669,0.045,818.0,1.6988941431045532,96.27688579800504,-0.8110304487404919,0.8246119252452754,usa_NC_0013,0.06,0.0532,0.0653,0.0121,898.0,1.0470215592422174,0.0008282767774082,34.45961285783131,-77.37835340846884
368,163,0.7572831391757542,0.6163104544958221,137.46086643385922,7.537271761375726,34.63162,34.3188354616574,-77.14279,-77.68945443393493,High,High,0.597254149530125,0.0135,0.0449541284403669,0.045,818.0,1.6988941431045532,96.27688579800504,-0.8110304487404919,0.8246119252452754,usa_NC_0013,0.065,0.0576,0.0701,0.0125,886.0,1.0075858009967191,0.0014908794947371,34.32672939628897,-77.64435919832236
369,161,0.6043949811411982,0.4929073949750743,132.75623135332955,7.731062007513809,34.63162,34.43151349969336,-77.14279,-77.53318808591484,High,High,0.597254149530125,0.0055,0.0555208333333333,0.055,908.0,1.6912624835968018,100.62763040541964,-0.8114103063455396,0.890467054833771,usa_NC_0015,0.06,0.0545,0.0705,0.016,924.0,-1.4535242333721798,0.0010184658786135,34.34877619499019,-77.6327848749025
370,170,0.7408851428338762,0.5953240447289335,150.69225645704432,7.437079338641836,34.63162,34.43151349969336,-77.14279,-77.53318808591484,High,High,0.597254149530125,0.0055,0.0555208333333333,0.055,908.0,1.6912624835968018,100.62763040541964,-0.8114103063455396,0.890467054833771,usa_NC_0015,0.055,0.0485,0.0599,0.0114,929.0,-1.3488692131773896,0.0010724053272734,34.515189834660546,-77.33323095055809
371,166,0.721499299819714,0.5883980907908228,144.7614314272851,7.584594398365246,34.63162,34.26923893577092,-77.14279,-77.74158175486775,High,High,0.597254149530125,0.0044,0.0374295774647887,0.035,755.0,1.6995309591293335,96.07124743459887,-0.8078191800722869,0.8249414129004669,usa_NC_0012,0.065,0.0581,0.0802,0.0221,745.0,0.9231007032393156,0.0006675078558448,34.36805835029723,-77.57043336086548
372,163,0.7572831391757542,0.6163104544958221,137.46086643385922,7.537271761375726,34.63162,34.3188354616574,-77.14279,-77.68945443393493,High,High,0.597254149530125,0.0135,0.0449541284403669,0.045,818.0,1.6988941431045532,96.27688579800504,-0.8110304487404919,0.8246119252452754,usa_NC_0013,0.06,0.0529,0.0643,0.0114,902.0,1.065722494690961,0.0011183880823267,34.32611939380307,-77.6452283148498
373,169,0.8617819041896333,0.697826680823821,147.47842548542272,7.455170681520323,34.63162,34.49495391792198,-77.14279,-77.4125493333743,High,High,0.597254149530125,0.0074,0.0551052631578947,0.055,893.0,1.6814781427383425,100.70218338038627,-0.8104395812457956,0.8828456215556829,usa_NC_0016,0.065,0.0593,0.0749,0.0156,891.0,-0.4217081464175767,0.0012471064966917,34.51353954413256,-77.30646496004277
374,163,0.7572831391757542,0.6163104544958221,137.46086643385922,7.537271761375726,34.63162,34.3188354616574,-77.14279,-77.68945443393493,High,High,0.597254149530125,0.0135,0.0449541284403669,0.045,818.0,1.6988941431045532,96.27688579800504,-0.8110304487404919,0.8246119252452754,usa_NC_0013,0.06,0.0532,0.0653,0.0121,898.0,1.0470215592422174,0.0008282767774082,34.32627965283131,-77.64501981846884
375,168,0.7345467171310014,0.597359842181844,144.68986532448238,7.592237696830477,34.63162,34.49495391792198,-77.14279,-77.4125493333743,High,High,0.597254149530125,0.0074,0.0551052631578947,0.055,893.0,1.6814781427383425,100.70218338038627,-0.8104395812457956,0.8828456215556829,usa_NC_0016,0.065,0.0582,0.0751,0.0169,893.0,-0.3956235279687751,0.0009179715427796,34.51365398575917,-77.33956294974257
376,170,0.7408851428338762,0.5953240447289335,150.69225645704432,7.437079338641836,34.63162,34.26923893577092,-77.14279,-77.74158175486775,High,High,0.597254149530125,0.0044,0.0374295774647887,0.035,755.0,1.6995309591293335,96.07124743459887,-0.8078191800722869,0.8249414129004669,usa_NC_0012,0.065,0.0577,0.0775,0.0198,750.0,0.9016881134802168,0.0013897036920434,34.43401973467141,-77.4378027222729
377,173,0.9685957853692112,0.7568836736086956,171.8031600256791,7.026352868666194,34.6687885,34.66614588863126,-76.601149,-76.59926338008648,High,High,0.30228672,0.0121,0.0545260663507109,0.05,556.0,1.4822604656219482,94.45611240957824,-0.6559688432277997,0.7441167683828058,usa_NC_0021,0.06,0.0527,0.07,0.0173,553.0,-1.4390642350414773,0.0007337866872562,34.63309497238052,-76.59994052000994
378,170,0.7408851428338762,0.5953240447289335,150.69225645704432,7.437079338641836,34.63162,34.49495391792198,-77.14279,-77.4125493333743,High,High,0.597254149530125,0.0074,0.0551052631578947,0.055,893.0,1.6814781427383425,100.70218338038627,-0.8104395812457956,0.8828456215556829,usa_NC_0016,0.07,0.0631,0.0825,0.0194,886.0,-0.2778944098060462,0.000875040816485,34.547290423464744,-77.27247786421006
379,161,0.6043949811411982,0.4929073949750743,132.75623135332955,7.731062007513809,34.63162,34.43151349969336,-77.14279,-77.53318808591484,High,High,0.597254149530125,0.0055,0.0555208333333333,0.055,908.0,1.6912624835968018,100.62763040541964,-0.8114103063455396,0.890467054833771,usa_NC_0015,0.055,0.0508,0.0656,0.0148,917.0,-1.4977946080138973,0.001324414226783,34.348907908861726,-77.63256425515507
380,191,1.2147296318634753,0.9772789979777652,150.93457811605015,7.590826471271209,35.224,35.154817171470434,-75.643,-75.84821587830604,High,Medium,0.284,0.015,0.0586610169491525,0.06,534.0,1.3458420038223269,92.57530909969724,-0.5756260137826911,0.6702913812493869,usa_NC_0029,0.035,0.0275,0.0572,0.0297,542.0,-5.542169556419081,0.0013810329344312,35.14376872455081,-75.79134816934774
381,187,0.8729374148525704,0.7043080019114857,143.2165083059143,7.986052449775811,35.0530517,35.102276047992966,-76.04479,-75.9576335617355,High,High,0.16635598,0.016,0.0658670520231213,0.065,544.0,1.36271870136261,92.34120226067309,-0.5828705755307395,0.6754802567385255,usa_NC_0028,0.05,0.0418,0.0626,0.0208,544.0,-2.410172548338121,0.0011012596888597,35.0843530093844,-75.97930291278125
382,185,1.125372179968843,0.9157404550341312,138.09004406574138,8.033775078380542,35.015843,35.0129846595898,-76.106636,-76.10778768745199,High,Medium,0.19366957,0.0148,0.0633168316831683,0.06,475.0,1.3945913314819336,91.6519745859626,-0.6022392152460988,0.6759312774617602,usa_NC_0027,0.065,0.0537,0.0799,0.0262,494.0,-2.96043599801694,0.0005325338830117,34.97289401877464,-76.12062752029792
383,190,1.1178926713034982,0.898288120178445,149.5724793910452,7.64642684898343,35.224,35.154817171470434,-75.643,-75.84821587830604,High,Medium,0.263,0.015,0.0586610169491525,0.06,534.0,1.3458420038223269,92.57530909969724,-0.5756260137826911,0.6702913812493869,usa_NC_0029,0.035,0.0275,0.0572,0.0297,542.0,-5.542169556419081,0.0013810329344312,35.14376872455081,-75.82468099434774
384,182,0.9851914331723554,0.8071831037496106,133.05663886352076,8.244320174277583,34.7920252,34.78218057913062,-76.382003,-76.38898171109177,High,High,0.23699231,0.01605,0.0630755395683453,0.06,509.0,1.3966169357299805,93.82837863586224,-0.6192732233306228,0.69114980321868,usa_NC_0024,0.06,0.0528,0.0717,0.0189,501.0,-1.174343585452322,0.000676609425657,34.79128557306622,-76.36084999831593
385,187,0.8729374148525704,0.7043080019114857,143.2165083059143,7.986052449775811,35.0530517,35.102276047992966,-76.04479,-75.9576335617355,High,High,0.16635598,0.016,0.0658670520231213,0.065,544.0,1.36271870136261,92.34120226067309,-0.5828705755307395,0.6754802567385255,usa_NC_0028,0.055,0.0479,0.0693,0.0214,536.0,-2.032381629672767,0.0011031681861628,35.08478021384571,-75.97832365031152
386,189,0.9170830078011614,0.7372914289410848,146.83004982319218,7.771111615138365,35.0530517,35.102276047992966,-76.04479,-75.9576335617355,High,High,0.16635598,0.016,0.0658670520231213,0.065,544.0,1.36271870136261,92.34120226067309,-0.5828705755307395,0.6754802567385255,usa_NC_0028,0.05,0.0418,0.0626,0.0208,544.0,-2.410172548338121,0.0011012596888597,35.1176858343844,-75.91263726278126
387,187,0.8729374148525704,0.7043080019114857,143.2165083059143,7.986052449775811,35.0530517,35.102276047992966,-76.04479,-75.9576335617355,High,High,0.16635598,0.016,0.0658670520231213,0.065,544.0,1.36271870136261,92.34120226067309,-0.5828705755307395,0.6754802567385255,usa_NC_0028,0.055,0.045,0.0689,0.0239,534.0,-2.218908677913717,0.0002249900122992,35.084548329011405,-75.97879697791123
388,183,0.9291258088588018,0.7581354188580938,136.9218451714913,8.209207392282114,34.8857374,34.86354996316346,-76.273885,-76.30192070197808,Medium,Medium,0.2329758,0.02765,0.0614285714285714,0.06,491.0,1.3609532117843628,93.2759392316787,-0.6051101322710146,0.6643317585245473,usa_NC_0025,0.08,0.0614,0.107,0.0456,510.0,1.8427143880831016,0.001011832178751,34.86481918118464,-76.28380403342581
389,188,1.1257992847262428,0.9092582874512108,142.98476675722137,7.898359318148279,35.0530517,35.102276047992966,-76.04479,-75.9576335617355,High,Medium,0.16635598,0.016,0.0658670520231213,0.065,544.0,1.36271870136261,92.34120226067309,-0.5828705755307395,0.6754802567385255,usa_NC_0028,0.055,0.0459,0.071,0.0251,538.0,-2.346883957386571,0.0005332842719003,35.08442328906095,-75.94569270377673
390,181,0.9433760484721712,0.7745403744172215,130.2490811345914,8.225443946333522,34.7920252,34.78218057913062,-76.382003,-76.38898171109177,High,High,0.23699231,0.01605,0.0630755395683453,0.06,509.0,1.3966169357299805,93.82837863586224,-0.6192732233306228,0.69114980321868,usa_NC_0024,0.065,0.0541,0.0748,0.0207,504.0,-1.1940450473266888,0.0001978061232565,34.75776948154692,-76.39434528915841
391,186,1.051541808955672,0.8526102243931455,139.79798412370062,8.080426555822122,35.015843,35.0129846595898,-76.106636,-76.10778768745199,High,Medium,0.19366957,0.0148,0.0633168316831683,0.06,475.0,1.3945913314819336,91.6519745859626,-0.6022392152460988,0.6759312774617602,usa_NC_0027,0.065,0.0541,0.0796,0.0255,484.0,-2.9226410887529024,0.0005960145419122,35.00651874392172,-76.08687693062613
392,191,1.2147296318634753,0.9772789979777652,150.93457811605015,7.590826471271209,35.224,35.154817171470434,-75.643,-75.84821587830604,High,High,0.284,0.015,0.0586610169491525,0.06,534.0,1.3458420038223269,92.57530909969724,-0.5756260137826911,0.6702913812493869,usa_NC_0029,0.035,0.0285,0.0484,0.0199,541.0,-7.784231310989796,0.0013223716063056,35.14422401328855,-75.79007893740572
393,184,0.8515270042743237,0.6974708335976489,138.1984457860813,8.31393508561082,34.8857374,34.86354996316346,-76.273885,-76.30192070197808,Medium,Medium,0.2329758,0.02765,0.0614285714285714,0.06,491.0,1.3609532117843628,93.2759392316787,-0.6051101322710146,0.6643317585245473,usa_NC_0025,0.08,0.0614,0.107,0.0456,510.0,1.8427143880831016,0.001011832178751,34.898152006184645,-76.25047120842581
394,185,1.125372179968843,0.9157404550341312,138.09004406574138,8.033775078380542,35.015843,35.0129846595898,-76.106636,-76.10778768745199,High,Medium,0.19366957,0.0148,0.0633168316831683,0.06,475.0,1.3945913314819336,91.6519745859626,-0.6022392152460988,0.6759312774617602,usa_NC_0027,0.075,0.0597,0.0975,0.0378,497.0,-2.967256441506898,0.0013597898854811,34.973064897615835,-76.12117914101412
395,187,0.8729374148525704,0.7043080019114857,143.2165083059143,7.986052449775811,35.0530517,35.102276047992966,-76.04479,-75.9576335617355,High,Medium,0.16635598,0.016,0.0658670520231213,0.065,544.0,1.36271870136261,92.34120226067309,-0.5828705755307395,0.6754802567385255,usa_NC_0028,0.06,0.0491,0.0754,0.0263,537.0,-2.109368123884348,0.0005936784604494,35.084650426631825,-75.97854796824714
396,191,1.2147296318634753,0.9772789979777652,150.93457811605015,7.590826471271209,35.224,35.154817171470434,-75.643,-75.84821587830604,High,Medium,0.284,0.015,0.0586610169491525,0.06,534.0,1.3458420038223269,92.57530909969724,-0.5756260137826911,0.6702913812493869,usa_NC_0029,0.045,0.0327,0.0743,0.0416,539.0,-4.9618703290086055,0.0008434416737691,35.143852095531614,-75.79109029672641
397,188,1.1257992847262428,0.9092582874512108,142.98476675722137,7.898359318148279,35.0530517,35.102276047992966,-76.04479,-75.9576335617355,High,High,0.16635598,0.016,0.0658670520231213,0.065,544.0,1.36271870136261,92.34120226067309,-0.5828705755307395,0.6754802567385255,usa_NC_0028,0.05,0.0418,0.0626,0.0208,544.0,-2.410172548338121,0.0011012596888597,35.0843530093844,-75.94597008778126
398,182,0.9851914331723554,0.8071831037496106,133.05663886352076,8.244320174277583,34.7920252,34.78218057913062,-76.382003,-76.38898171109177,High,High,0.23699231,0.01605,0.0630755395683453,0.06,509.0,1.3966169357299805,93.82837863586224,-0.6192732233306228,0.69114980321868,usa_NC_0024,0.055,0.0475,0.0624,0.0149,504.0,-1.1208105583407912,0.0011621724035712,34.79147171994034,-76.36069213100052
399,185,1.125372179968843,0.9157404550341312,138.09004406574138,8.033775078380542,35.015843,35.0129846595898,-76.106636,-76.10778768745199,High,Medium,0.19366957,0.0148,0.0633168316831683,0.06,475.0,1.3945913314819336,91.6519745859626,-0.6022392152460988,0.6759312774617602,usa_NC_0027,0.065,0.0541,0.0796,0.0255,484.0,-2.9226410887529024,0.0005960145419122,34.97318592392171,-76.12020975562614
400,197,1.0271039412471323,0.8531993759402351,109.8629579774763,8.485909853519049,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.0598,0.0745,0.0147,555.0,0.0999642525937535,0.0011721527936877,35.44551480534741,-75.47137258100187
401,199,0.6947499459777652,0.578760488058632,110.65825628944484,8.565344889439313,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.059,0.073,0.014,567.0,0.0122522319851727,0.0006641817124681,35.513071298409,-75.47116066875822
402,199,0.6947499459777652,0.578760488058632,110.65825628944484,8.565344889439313,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.346774331,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.07,0.0642,0.0812,0.017,555.0,0.0500766319636994,0.0002635004149245,35.512626210083894,-75.47126007418132
403,192,0.9307670649903697,0.7491107948371335,153.42697539203652,7.742272068428127,35.224,35.154817171470434,-75.643,-75.84821587830604,High,Medium,0.284,0.015,0.0586610169491525,0.06,534.0,1.3458420038223269,92.57530909969724,-0.5756260137826911,0.6702913812493869,usa_NC_0029,0.045,0.0327,0.0743,0.0416,539.0,-4.9618703290086055,0.0008434416737691,35.177184920531616,-75.75775747172642
404,200,0.54329470302705,0.4492550264288344,101.45987044380826,8.447767028063305,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.0598,0.0745,0.0147,555.0,0.0999642525937535,0.0011721527936877,35.54551709534741,-75.47137258100187
405,198,0.9582350220287496,0.7942075795500637,109.8669772354709,8.565028217951424,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.346774331,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.07,0.0642,0.0812,0.017,555.0,0.0500766319636994,0.0002635004149245,35.47929338508389,-75.47126007418132
406,193,1.130453015476703,0.9161353839670018,155.7564945488727,7.813628714085397,35.224,35.154817171470434,-75.643,-75.84821587830604,High,Medium,0.263,0.015,0.0586610169491525,0.06,534.0,1.3458420038223269,92.57530909969724,-0.5756260137826911,0.6702913812493869,usa_NC_0029,0.045,0.0327,0.0743,0.0416,539.0,-4.9618703290086055,0.0008434416737691,35.177184920531616,-75.72442464672642
407,196,1.1924312233574563,0.9941091297945052,112.50284365340605,8.42342919432361,35.224,35.154817171470434,-75.643,-75.84821587830604,High,Medium,0.263,0.015,0.0586610169491525,0.06,534.0,1.3458420038223269,92.57530909969724,-0.5756260137826911,0.6702913812493869,usa_NC_0029,0.045,0.0327,0.0743,0.0416,539.0,-4.9618703290086055,0.0008434416737691,35.24385247553162,-75.65775899672641
408,194,1.241230990655431,1.0265665349110606,145.03447835123637,8.058186198269084,35.224,35.154817171470434,-75.643,-75.84821587830604,High,High,0.263,0.015,0.0586610169491525,0.06,534.0,1.3458420038223269,92.57530909969724,-0.5756260137826911,0.6702913812493869,usa_NC_0029,0.035,0.0291,0.0496,0.0205,538.0,-4.37727873245138,0.0007883052870576,35.17746066145827,-75.69033164542648
409,195,1.3255009238157485,1.1052172025054523,117.6553069296785,8.232203269755843,35.224,35.154817171470434,-75.643,-75.84821587830604,High,High,0.284,0.015,0.0586610169491525,0.06,534.0,1.3458420038223269,92.57530909969724,-0.5756260137826911,0.6702913812493869,usa_NC_0029,0.035,0.0291,0.0496,0.0205,538.0,-4.37727873245138,0.0007883052870576,35.21079539145827,-75.6569988204265
410,199,0.6947499459777652,0.578760488058632,110.65825628944484,8.565344889439313,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.346774331,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.059,0.073,0.014,567.0,0.0122522319851727,0.0006641817124681,35.513071298409,-75.47116066875822
411,199,0.6947499459777652,0.578760488058632,110.65825628944484,8.565344889439313,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.346774331,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.0598,0.0745,0.0147,555.0,0.0999642525937535,0.0011721527936877,35.51218236034741,-75.47137258100187
412,195,1.3255009238157485,1.1052172025054523,117.6553069296785,8.232203269755843,35.224,35.154817171470434,-75.643,-75.84821587830604,High,Medium,0.263,0.015,0.0586610169491525,0.06,534.0,1.3458420038223269,92.57530909969724,-0.5756260137826911,0.6702913812493869,usa_NC_0029,0.035,0.0275,0.0572,0.0297,542.0,-5.542169556419081,0.0013810329344312,35.21043627955081,-75.65801686934773
